,0,1,2,3,4,5,6,7,8
3553,35.7650992822696,25.294717475159757,21.5317350734627,21.43036784738399,21.33445328592336,21.246073581295263,21.166907013312084,21.09815640073066,21.040497124686112
3554,35.61310668689839,25.29186508438056,21.531831649694823,21.430541173651022,21.334692826920445,21.24636648603081,21.167238163301988,21.09850902739322,21.040853659454854
3555,35.70879561420293,25.28834997316244,21.531927909179558,21.430714163852826,21.33493195903776,21.24665891003349,21.167568780174292,21.098861095466532,21.04120963596398
3556,35.56094493547124,25.285352913529437,21.53202381839094,21.43088681582276,21.33517068228082,21.2469508539167,21.16789886478091,21.099212605770106,21.041565054923012
3557,35.65144594683926,25.281715323741878,21.532119348904075,21.431059126571995,21.33540899659431,21.24724231828162,21.16822841796545,21.099563559121293,21.041919917043117
3558,35.71764208800374,25.278573548550867,21.532214467390475,21.431231092340965,21.33564690184039,21.247533303715215,21.16855744056261,21.099913956334603,21.04227422303711
3559,35.60778935495267,25.27580380599852,21.53230936899695,21.431402712091824,21.335884397833865,21.24782381078876,21.168885933398883,21.10026379822216,21.04262797361912
3560,35.689105547966676,25.272568628660224,21.532404031844408,21.431573987517254,21.336121484428304,21.248113840058807,21.169213897291968,21.100613085593295,21.042981169504685
3561,35.53794167718024,25.269778528709537,21.53249845048822,21.43174491978084,21.33635816154731,21.248403392068894,21.169541333051086,21.100961819254508,21.043333811410662
3562,35.645330335505264,25.266328444705664,21.532592575571016,21.431915509127748,21.336594429157458,21.248692467352384,21.169868241476934,21.101310000009676,21.04368590005481
3563,35.495245009250084,25.263450389668833,21.53268638641316,21.432085754707202,21.336830287234477,21.248981066433373,21.170194623362022,21.10165762865961,21.044037436155918
3564,35.5897884928379,25.25991904553291,21.53277986388707,21.43225565510619,21.3370657357367,21.24926918982692,21.170520479490506,21.10200470600239,21.044388420433847
3565,35.443664052889915,25.25690060770802,21.532872975588475,21.43242520820229,21.337300774586083,21.249556838038416,21.17084581063847,21.10235123283303,21.044738853609033
3566,35.532122732132166,25.25325013789103,21.532965693999586,21.432594411076877,21.337535403647166,21.249844011562686,21.171170617574035,21.1026972099437,21.045088736402704
3567,35.59680434682082,25.250086043794397,21.533057985725804,21.432763260046954,21.33776962270639,21.250130710882388,21.171494901057486,21.103042638123384,21.045438069536715
3568,35.48758383140057,25.247287206868236,21.533150042400166,21.43293175408894,21.33800343150517,21.25041693646631,21.171818661841144,21.103387518158,21.04578685373326
3569,35.568062315755355,25.244026412673406,21.53324184154576,21.43309989484328,21.338236829824666,21.250702688769877,21.17214190066943,21.1037318508304,21.046135089714994
3570,35.41880156081379,25.24120717398597,21.53333337785466,21.43326768341501,21.33846981751583,21.250987968237837,21.172464618278582,21.104075636920243,21.04648277820496
3571,35.52467202690957,25.237737425600812,21.533424603459252,21.433435120017464,21.338702394472648,21.251272775306063,21.172786815397217,21.104418877204182,21.046829919926324
3572,35.376475014831385,25.234832864040868,21.533515498417785,21.433602203801968,21.338934560599284,21.251557110402814,21.173108492746223,21.10476157245523,21.04717651560236
3573,35.469883498337765,25.231284369240996,21.533606044312023,21.433768933377678,21.33916631578427,21.251840973948845,21.173429651038816,21.10510372344345,21.047522565956342
3574,35.325473922804406,25.228243700097778,21.53369620984131,21.433935306668786,21.33939765988231,21.25212436635684,21.173750290980934,21.10544533093548,21.047868071711378
3575,35.41189340810541,25.224579457622895,21.533785968384677,21.434101320829313,21.339628592693998,21.25240728803044,21.17407041327084,21.10578639569468,21.04821303359074
3576,35.47505450464604,25.221392181694455,21.533875286464195,21.434266972254875,21.339859113944954,21.25268973936238,21.174390018599865,21.10612691848098,21.048557452317198
3577,35.36647198035848,25.218563373554957,21.53396435218764,21.434432259938376,21.3400892233185,21.252971720733512,21.174709107651893,21.106466900051032,21.048901328613226
3578,35.44612217430557,25.215276127522316,21.534053142471976,21.43459718547001,21.340318920538152,21.25325323251269,21.175027681103302,21.106806341158006,21.04924466320108
3579,35.298750454831065,25.21242697340938,21.534141652154744,21.434761749898996,21.34054820539609,21.253534275059565,21.175345739623253,21.10714524255161,21.049587456802215
3580,35.403090680457126,25.20893673031088,21.53422983484461,21.434925953409333,21.340777077727807,21.25381484872628,21.17566328387386,21.10748360497803,21.04992971013786
3581,35.256762850060795,25.20600478883125,21.534317671302745,21.43508979515684,21.341005537379147,21.254094953858612,21.175980314509786,21.10782142918015,21.050271423928393
3582,35.349047116010524,25.202438194277818,21.534405143779736,21.43525327377381,21.341233584181964,21.254374590796317,21.176296832179048,21.10815871589716,21.050612598893565
3583,35.206340723722235,25.19937441157367,21.534492222063136,21.435416387232124,21.34146121793674,21.254653759872213,21.17661283752261,21.10849546586479,21.05095323575233
3584,35.29072370809166,25.19569547383577,21.53457888042243,21.435579132759017,21.34168843839211,21.25493246141133,21.17692833117485,21.10883167981524,21.051293335222795
3585,35.3523578473214,25.19248412167451,21.53466508528072,21.435741506829515,21.34191524522504,21.255210695729318,21.177243313763256,21.10916735847701,21.05163289802215
3586,35.24441859484068,25.189624432525193,21.534751021211378,21.43590350845352,21.342141638072462,21.25548846313103,21.177557785908675,21.109502502575197,21.05197192486662
3587,35.32325012303835,25.186309865047406,21.53483666451882,21.436065139172058,21.342367616611398,21.255765763910915,21.177871748225243,21.109837112831144,21.0523104164713
3588,35.1777530091735,25.183429985853536,21.53492201019668,21.436226399979546,21.342593180586846,21.25604259835518,21.17818520132016,21.11017118996267,21.052648373550255
3589,35.280550733091616,25.179918383749282,21.535007013319728,21.43638729103202,21.342818329785928,21.256318966743947,21.178498145794265,21.110504734683786,21.0529857968163
3590,35.13607275446935,25.176958154660554,21.53509165531841,21.43654781149047,21.343043064006906,21.25659486935183,21.178810582241795,21.110837747705148,21.053322686981005
3591,35.22724393185183,25.173372476717645,21.535175919074106,21.436707960011006,21.34326738303548,21.25687030644849,21.179122511250398,21.11117022973349,21.05365904475468
3592,35.08622871667552,25.170284665980716,21.535259775450527,21.43686773461235,21.343491286627113,21.25714527829797,21.179433933401583,21.11150218147185,21.05399487084628
3593,35.1685774318056,25.16659007725127,21.53534319960272,21.43702713259478,21.343714774488546,21.257419785157367,21.17974484927072,21.1118336036198,21.054330165963165
3594,35.228677712839044,25.163353719811198,21.53542615784164,21.437186150512616,21.343937846257575,21.257693827275716,21.180055259426922,21.112164496872936,21.054664930811384
3595,35.12138650591555,25.160462203714417,21.53550883119817,21.437344787392533,21.344160501533565,21.257967404892042,21.180365164433056,21.112494861923437,21.0549991660954
3596,35.19940921226544,25.157119407360028,21.53559119535896,21.437503044725872,21.344382739956075,21.258240518236562,21.18067456484596,21.112824699459452,21.055332872518193
3597,35.05577190680543,25.15420795738015,21.53567324548669,21.43766092345254,21.344604561231108,21.258513167531987,21.1809834612161,21.113154010165772,21.055666050780815
3598,35.15701463405878,25.150674094900978,21.535754938113996,21.437818423701287,21.34482596510628,21.258785352995915,21.1812918540881,21.113482794723097,21.055998701583007
3599,35.014366958430685,25.147684633058816,21.53583625530871,21.43797554463839,21.345046951340407,21.259057074841394,21.18159974400021,21.113811053808604,21.056330825622467
3600,35.10443653042341,25.14407885033404,21.53591718054679,21.438132284942924,21.34526751968042,21.259328333277494,21.18190713148516,21.114138788095545,21.05666242359507
3601,34.965100141502944,25.14096606174303,21.535997685757707,21.438288642679538,21.345487669845284,21.259599128508285,21.18221401706961,21.114465998253536,21.056993496195105
3602,35.04541633994137,25.137254830008544,21.53607774698048,21.438444615220533,21.345707401506843,21.259869460732205,21.182520401274815,21.114792684948384,21.05732404411475
3603,34.942741976122704,25.133992500405952,21.53615733040101,21.438600199198447,21.34592671427083,21.260139330140078,21.182826284616056,21.1151188488422,21.057654068044314
3604,35.070928574891525,25.13030744194498,21.53623644195079,21.438755391010034,21.346145607665676,21.26040873691352,21.18313166760322,21.115444490593177,21.057983568672228
3605,34.975412878729,25.127296657030342,21.5363151384538,21.438910188226714,21.346364081161312,21.26067768122323,21.183436550740225,21.11576961085592,21.05831254668476
3606,34.91060086416098,25.123892290801678,21.53639348326999,21.439064590405906,21.346582134220967,21.260946163228255,21.18374093452519,21.11609421028112,21.058641002766194
3607,35.025859825634086,25.12024642960472,21.536471333143595,21.43921859588454,21.346799766313495,21.26121418307673,21.18404481945032,21.116418289515764,21.058968937598706
3608,34.93687739554156,25.11721311157055,21.536548771921503,21.439372202168784,21.34701697688064,21.261481740905765,21.184348206001687,21.11674184920281,21.059296351862145
3609,34.87053113422104,25.113817435328485,21.536625856122328,21.439525409065936,21.347233765361352,21.261748836841775,21.184651094659102,21.117064889981634,21.059623246234537
3610,34.955010249430984,25.110172849824835,21.536702447900097,21.439678215123877,21.347450131207438,21.262015471001064,21.184953485896358,21.1173874124878,21.059949621391354
3611,34.87809766822113,25.106995542869186,21.536778596698525,21.439830617599796,21.34766607384347,21.26228164348987,21.185255380181047,21.11770941735267,21.06027547800602
3612,34.79921619666777,25.103515453169734,21.53685433979456,21.43998261523916,21.347881592670603,21.262547354403864,21.18555677797417,21.118030905204023,21.0606008167494
3613,34.88922836787435,25.099728844565902,21.536929539922767,21.44013420530416,21.348096687068562,21.262812603828593,21.18585767973059,21.11835187666543,21.060925638290314
3614,34.81606222684735,25.0964382121046,21.537004240177964,21.44028538375386,21.348311356353122,21.263077391837726,21.186158085898796,21.118672332356766,21.061249943295024
3615,34.74342765949416,25.092864538016215,21.53707848897227,21.44043614818537,21.348525599784864,21.263341718492427,21.18645799692058,21.118992272893706,21.06157373242729
3616,34.86890701489756,25.089015521287195,21.537152160745677,21.440586495131242,21.34873941658134,21.263605583840103,21.18675741323119,21.11931169888817,21.061897006348772
3617,34.800292363251344,25.085830951316893,21.537225343834848,21.44073642073863,21.3489528058966,21.263868987913384,21.187056335259058,21.119630610947752,21.062219765718282
3618,34.73075800845538,25.082382850821432,21.537298129188457,21.44088592413027,21.349165766864644,21.26413193072949,21.187354763425617,21.11994900967602,21.062542011192136
3619,34.83276548390762,25.07867171276405,21.537370398458165,21.441035004034347,21.349378298640204,21.26439441229138,21.187652698145143,21.120266895672444,21.062863743424202
3620,34.74612522011688,25.07551172804608,21.537442217168973,21.441183658416662,21.349590400379043,21.264656432588254,21.187950139824693,21.120584269532344,21.063184963065623
3621,34.67055143819471,25.072002695717515,21.537513631378147,21.44133188706337,21.349802071253634,21.264917991596576,21.188247088864046,21.120901131846722,21.06350567076504
3622,34.77074161617588,25.06820323188549,21.53758449726297,21.441479688241145,21.35001331045669,21.265179089281332,21.18854354565542,21.121217483202372,21.063825867168134
3623,34.68677659846969,25.06494795125866,21.53765487263854,21.441627058972017,21.350224117156813,21.265439725596536,21.18883951058376,21.121533324181655,21.06414555291809
3624,34.62762628619106,25.061357977582702,21.537724805306766,21.44177399806472,21.350434490508007,21.26569990048472,21.189134984026566,21.12184865536267,21.06446472865531
3625,34.750011420587384,25.057556530182467,21.537794172593124,21.44192050322033,21.35064442966069,21.265959613877328,21.18942996635377,21.122163477319077,21.06478339501723
3626,34.6699403124984,25.054404005031643,21.53786307382927,21.44206657189568,21.350853933740723,21.26621886569501,21.189724457927923,21.122477790620053,21.065101552638566
3627,34.611280764111484,25.050933254844722,21.53793158417136,21.44221220436782,21.35106300189034,21.266477655847325,21.190018459104067,21.12279159583011,21.06541920215102
3628,34.69761325333269,25.047251139628543,21.53799958462446,21.442357400195192,21.351271633299234,21.266735984234856,21.19031197022963,21.123104893509435,21.065736344183392
